DateTime,Daily_total_power,Daily_mean_power,Daily_peak_power,Daily_min_power,Daily_std_power,Global_reactive_power_sum,Global_reactive_power_mean,Voltage_mean,Voltage_std,Global_intensity_mean,Global_intensity_max,Sub_metering_1_sum,Sub_metering_2_sum,Sub_metering_3_sum,Peak_hour_power,Nighttime_usage,Morning_usage,Afternoon_usage,DayOfWeek,IsWeekend,Month,Season,Year,DayOfYear,lag_1,lag_7,lag_14,lag_30,rolling_mean_7d,rolling_std_7d,rolling_median_7d,rolling_min_7d,rolling_max_7d,ema_7d,ema_30d,diff_1d,diff_7d,Total_submetering,Sub1_ratio,Sub2_ratio,Sub3_ratio,Other_consumption,Power_factor,Peak_to_total_ratio,Night_to_total_ratio,Morning_to_total_ratio,Next_day_consumption,High_Consumption
2009-02-09,0.3853338498141514,0.3853338498141515,0.5317331175986889,0.13268627832491942,0.4733565583483097,0.15350313521785133,0.1535031352178513,0.8181796226639424,0.5921048414726987,0.3776670241625134,0.502749605511429,0.09470776906628653,0.01882897018746387,0.3956858471575252,0.3032629747401117,0.08999897067313503,0.5134379559805713,0.3168383792319314,0.0,0.0,0.09090909090909091,Winter,1.0,0.10684931506849314,0.5113392940299896,0.3579915881361815,0.3768230291176644,0.4095984866975835,0.7615206509346414,0.4362664903631965,0.7710077340492768,0.6739568130308087,0.7612856861136906,0.7921045367538234,0.8490660858196838,0.3584617443280812,0.6299457763730679,0.3442421895171701,0.12097630123390006,0.021108062933566676,0.5051980349418351,0.40731021440568077,0.899088832640146,0.36397398074698256,0.09076870128861098,0.5738497861639887,32.39703333333333,0
2009-02-10,0.44809050267977324,0.44809050267977335,0.4079555658811449,0.13268627832491942,0.38374463281255233,0.09738602332434707,0.09738602332434704,0.8071970933707728,0.3961823594265909,0.4338653712699515,0.3955835722164783,0.10049893086243764,0.02171938227764473,0.5207858845948484,0.29976663753052335,0.1927198246862418,0.47838798637176094,0.42743399071169974,0.16666666666666666,0.0,0.09090909090909091,Winter,1.0,0.1095890410958904,0.3853338498141514,0.4281319058142192,0.31082302488421504,0.381529167683671,0.7675092023459072,0.42307466499492524,0.7710077340492768,0.6967647132076411,0.7612856861136906,0.7368810733885853,0.836318949461161,0.5197184677659246,0.6248226570164668,0.443131939065324,0.11270963815778938,0.02137736635950256,0.5837881278191772,0.43072706185815923,0.9455521636567092,0.3080549891814687,0.20100792877636994,0.45817211383534917,43.98983333333333,0
2009-02-11,0.6321312453961236,0.6321312453961238,0.6952164200930957,0.13460926786586025,0.8449219990221792,0.46658856019080286,0.4665885601908029,0.7362915769336684,0.6012669582419884,0.6289193110844743,0.6827885414469461,0.2659479686386315,0.8652242133949956,0.5147081499825088,0.7129461232803254,0.1338497868995034,0.5502410553408232,0.575506994145951,0.3333333333333333,0.0,0.09090909090909091,Winter,1.0,0.11232876712328767,0.44809050267977324,0.5849108223898667,0.6539186923721707,0.2960322682202955,0.771880570187888,0.4180491514204297,0.7710077340492768,0.6967647132076411,0.7612856861136906,0.7188877750289375,0.8321369585160755,0.6233297077174985,0.6437381404174572,0.8280725535760391,0.21965910894691207,0.6271743981671422,0.424922790976456,0.4219246731149622,0.8714318661130296,0.5506156500563941,0.05348976066481814,0.36934147904952097,32.811,1
2009-02-12,0.45466240358319143,0.45466240358319154,0.5080587967129538,0.14037823648868286,0.4910349726156816,0.10770325118205784,0.10770325118205781,0.7907286404504656,0.5827121542330759,0.44281117910541923,0.48131639885243876,0.09880612972202424,0.024692377570402182,0.7480678352021308,0.4804216595794229,0.11028864413783432,0.47471398914574603,0.36469453156750153,0.5,0.0,0.09090909090909091,Winter,1.0,0.11506849315068493,0.6321312453961236,0.3701066617558653,0.3501591776948021,0.4272085796252471,0.7822228723048534,0.43578375862203983,0.7710077340492768,0.6967647132076411,0.7612856861136906,0.7740871184184557,0.8509312325489257,0.3144973097207192,0.669643066954136,0.6174799896720887,0.10941308862978343,0.023996915147947488,0.8279856533736988,0.29934881989518963,0.943097085187186,0.50278071643834,0.08731054927695239,0.4476670526422575,28.167033333333332,0
2009-02-13,0.38093741268510745,0.38093741268510756,0.46723457408322167,0.13268627832491942,0.4434079727587281,0.07752266980686576,0.07752266980686584,0.7092571942370878,0.47423385618568664,0.37096713141126736,0.45988319219344864,0.09800427655024947,0.020976133454455363,0.48765378965952494,0.33977280367869783,0.07287485026277671,0.47557612497001467,0.3197855686989865,0.6666666666666666,0.0,0.09090909090909091,Winter,1.0,0.1178082191780822,0.45466240358319143,0.4757597983184739,0.478575571303987,0.33859478303318435,0.800742423211597,0.4014260491726075,0.7710077340492768,0.725431496102214,0.7612856861136906,0.749245310448342,0.8466173373799822,0.40312417779441406,0.5451824392994988,0.41660211722179186,0.1264179594723778,0.023746319305776288,0.6287410162698418,0.34096482117349386,0.9333030613497266,0.41510650859989306,0.06653402593889093,0.5361121453403498,38.92216666666666,0
2009-02-14,0.5516798326940823,0.5516798326940824,0.5492558432936424,0.13076328878397853,0.5456699763647717,0.10616104678617752,0.1061610467861775,0.7261910125040227,0.43236274750759374,0.5377957226673398,0.5370427361658132,0.203136136849608,0.2688909075893963,0.7826349508098123,0.4105096747848819,0.19170839915804047,0.5924694780471,0.52927024486491,0.8333333333333333,1.0,0.09090909090909091,Winter,1.0,0.12054794520547946,0.38093741268510745,0.7623484425139914,0.810322948682127,0.290458642414209,0.7799742534825428,0.4339465018120988,0.7366789568763463,0.7171547408532788,0.7612856861136906,0.7030956569863693,0.8334857640297667,0.6119691433872294,0.46480310889960685,0.7771430415698425,0.18962475716447832,0.22028812306834672,0.73023648439148,0.33001143976913255,0.9671547494986608,0.3490117672789351,0.14311354502489507,0.4638634491480448,26.433866666666667,1
2009-02-15,0.35342263794694634,0.3534226379469464,0.36228463188897886,0.11730236199739254,0.3505282690080929,0.09197635286592978,0.09197635286592981,0.7862082802521133,0.48387994825169384,0.3354993375812252,0.34843051756669996,0.21961867426942266,0.018663803782310678,0.2209087705623986,0.12999093117037103,0.3386142276841191,0.4942040303947969,0.14522198541296327,1.0,1.0,0.09090909090909091,Winter,1.0,0.12328767123287672,0.5516798326940823,0.5113392940299896,0.4218412647006527,0.5563137396398213,0.73383323502894,0.28126115082166797,0.7366789568763463,0.7171547408532788,0.6304861693967837,0.7322140548971068,0.8422671362569311,0.2967381211353513,0.5014047914182151,0.25577717531629224,0.3018654628279581,0.0225139365835689,0.3034964115495791,0.42656115974500647,0.9157185143982738,0.15899935387676878,0.5177835208133666,0.5998517853939604,21.98323333333333,0
2009-02-16,0.28276689781299996,0.282766897813,0.3755198821479331,0.1230713306202151,0.3818780678587475,0.08535324251462997,0.08535324251463,0.7393308492174473,0.5497097212135237,0.2743423127878367,0.36986372422569014,0.0,0.021554215872491535,0.29700707268773385,0.4110918510088049,0.15191372749093376,0.16431443067472049,0.15007243881479554,0.0,0.0,0.09090909090909091,Winter,1.0,0.12602739726027398,0.35342263794694634,0.3853338498141514,0.3579915881361815,0.6781919785774675,0.6992460445182717,0.3127648935453061,0.7259854411817888,0.6653552838036412,0.6304861693967837,0.6800521597117148,0.8260215210533158,0.40574619423355296,0.5398089101814699,0.2355409243480506,0.0,0.031264582394124295,0.490655327420007,0.3258516833492975,0.8852193849203434,0.6668829264722766,0.2805515577448978,0.24467222380528456,13.241883333333334,0
2009-02-17,0.1439941641900988,0.1439941641900988,0.20439368865891894,0.11730236199739254,0.24317789192787986,0.10438272970178067,0.1043827297017807,0.7476825781054419,0.35660595498835584,0.1357390700902151,0.19411142962197103,0.0,0.022751672309852176,0.1656604746766172,0.06977751028647991,0.04552608299358088,0.2570490425422546,0.09700286342724011,0.16666666666666666,0.0,0.09090909090909091,Winter,1.0,0.12876712328767126,0.28276689781299996,0.44809050267977324,0.4281319058142192,0.6420162508445557,0.6767816459110917,0.3691164029151552,0.7259854411817888,0.5323384224552314,0.6304861693967837,0.6145580571964935,0.802106692083229,0.3475548340489631,0.39997874087216034,0.13556997159824424,0.0,0.05478675023545213,0.45432898137184735,0.17720009236099105,0.7438168871941349,0.2147620986527144,0.2066357224856705,0.6910032868936163,13.774166666666668,0
2009-02-18,0.15244439364305246,0.15244439364305246,0.11081487696884805,0.11730236199739254,0.20369935780543136,0.08911311292164045,0.08911311292164048,0.7452222258861116,0.33735218971767494,0.14058419027190716,0.10409196165421244,0.0,0.024527211165248988,0.23091170877854084,0.06260280330151319,0.1233372268740835,0.1450498433546102,0.1439717566179915,0.3333333333333333,0.0,0.09090909090909091,Winter,1.0,0.1315068493150685,0.1439941641900988,0.6321312453961236,0.5849108223898667,0.32048193623471394,0.6101779180091522,0.5090077667265891,0.6167168091148465,0.2710841573061692,0.6304861693967837,0.5136397205540182,0.7626133431915816,0.47332527741386005,0.27814613061843135,0.18616059901884843,0.0,0.05677992441630213,0.6088101977707504,0.14993384600121692,0.7689793484299559,0.18519260364924572,0.43938389214090334,0.39378187882764726,12.2878,0
2009-02-19,0.1288476762596628,0.12884767625966287,0.2209843544764813,0.19999091225784948,0.20481516989566395,0.048208831212304154,0.04820883121230418,0.69964382366833,0.37432331242221056,0.11839000693962529,0.2069713536173651,0.09319315751960086,0.021636799075068134,0.07580285669279097,0.03991760976481721,0.07293899671958004,0.11438630538726674,0.17503668475310308,0.5,0.0,0.09090909090909091,Winter,1.0,0.13424657534246576,0.15244439364305246,0.45466240358319143,0.3701066617558653,0.32891909244303885,0.5051160395564979,0.46693079711328733,0.5719459460390335,0.2710841573061692,0.5496749852096875,0.4411050671783815,0.7267105192089208,0.4459480352507507,0.3849095440633059,0.10018073844564936,0.27555909459318917,0.05614755531368278,0.2240333822659709,0.18095116017520502,0.7732808420758208,0.14826810572193116,0.33053114245609594,0.3693735062973421,31.3456,0
2009-02-20,0.43139854115336085,0.4313985411533609,0.5526112588522506,0.13653225740680114,0.5362677056034852,0.19064754652017715,0.19064754652017712,0.6087633589346186,0.5725596817790011,0.42939877610245414,0.5413293774976112,0.25810762651461155,0.024196878354942605,0.3700665075068993,0.4990545786110096,0.2708845199681953,0.20953147066303293,0.3399521004153986,0.6666666666666666,0.0,0.09090909090909091,Winter,1.0,0.13698630136986303,0.1288476762596628,0.38093741268510745,0.4757597983184739,0.32922994202191064,0.4337555110053207,0.4849747644967262,0.45697795167381616,0.24256930088914352,0.5496749852096875,0.3778964600726993,0.6902127059937766,0.7245711872942509,0.6459866878939731,0.3859411309062742,0.29917762245584495,0.02461471022580632,0.42875035348292195,0.44970584077913345,0.9007302244355477,0.5507244832083,0.32097793435589417,0.19432510278683593,21.9364,0
2009-02-21,0.28202339827444595,0.28202339827444606,0.3091572188776836,0.14614720511150542,0.361226247091112,0.2156515813572594,0.21565158135725948,0.6598341868901674,0.3398296757439233,0.27238660021449757,0.2927041802533256,0.18807911617961512,0.021636799075068134,0.16810845111769845,0.07222593029300683,0.38921086432129315,0.16388697002544927,0.22203970329557832,0.8333333333333333,1.0,0.09090909090909091,Winter,1.0,0.13972602739726028,0.43139854115336085,0.5516798326940823,0.7623484425139914,0.2182265744111102,0.444807598270878,0.5042899918624841,0.45697795167381616,0.24256930088914352,0.5496749852096875,0.443418939733917,0.6933975143268407,0.3384973495030375,0.4238746981864753,0.205138135812032,0.31151579741609364,0.03145137443625533,0.27830786966288273,0.34942919678422213,0.8095837274905242,0.10900043175979403,0.7526100586027727,0.2447304506223402,37.307966666666665,0
2009-02-22,0.5260537055381983,0.5260537055381984,1.0,0.11730236199739254,0.941142912274988,0.27670016079572957,0.2767001607957296,0.684042009207916,0.5616751749242445,0.520219544508233,1.0,0.3399857448325018,0.7082335452968866,0.3010588957626269,0.8053005915238423,0.24139206761931617,0.14328408818314797,0.41538153694379554,1.0,1.0,0.09090909090909091,Winter,1.0,0.14246575342465756,0.28202339827444595,0.35342263794694634,0.5113392940299896,0.36705852284987595,0.3857469602037005,0.359752767570703,0.45576816106661333,0.24256930088914352,0.42885580654643407,0.4368056265263719,0.6779473418847733,0.6745779231640687,0.7307536966649237,0.6301639555899818,0.33110366239767175,0.6053225970134993,0.29305638036824344,0.4074419078339154,0.8998585970237993,0.7500337127970471,0.21326231878997767,0.09167756628090948,45.56093333333333,0
2009-02-23,0.6570731413040716,0.6570731413040716,0.6804898740303156,0.15191617373432803,0.5532315425992729,0.13913313766864124,0.13913313766864127,0.6789977646672529,0.4587216376842092,0.6418017790675669,0.6742152587833501,0.10798289379900214,0.3091915104467751,0.5263571413228263,0.3353761432383102,0.610836872576793,0.7281097762234483,0.35680537070990037,0.0,0.0,0.09090909090909091,Winter,1.0,0.1452054794520548,0.5260537055381983,0.28276689781299996,0.3853338498141514,0.4312257466580353,0.4235569276317017,0.47529755067018165,0.45576816106661333,0.24256930088914352,0.5239342603169406,0.5229314255413031,0.6936017673677493,0.5780343737313736,0.8706850212370976,0.5624515879163439,0.08611269996748722,0.21639485075068748,0.41955529287600346,0.6800727650088806,0.9755997533928373,0.22936086440086023,0.5028966442114134,0.482104058883693,29.719066666666667,1
2009-02-24,0.4055766169659714,0.40557661696597147,0.41503922094931767,0.13845524694774197,0.40079947801136834,0.11984362764730136,0.11984362764730144,0.655392316455865,0.4738268344504238,0.3960254873509558,0.3955835722164783,0.0,0.13229829052770667,0.6125005881546672,0.29529454017097945,0.11713143012287777,0.5283738278650234,0.34265420781098277,0.16666666666666666,0.0,0.09090909090909091,Winter,1.0,0.14794520547945206,0.6570731413040716,0.1439941641900988,0.44809050267977324,0.5733618271411036,0.505538155413972,0.6516716244243482,0.45576816106661333,0.24256930088914352,0.6555396032209658,0.6364295693736794,0.7244110606869105,0.2512565335676874,0.7924721758772418,0.5200748773560547,0.0,0.1419485759342099,0.7484669720056951,0.2974015130696948,0.9222511990366304,0.33597553536251407,0.12073640653601211,0.5622042917023565,19.497400000000003,0
2009-02-25,0.24330321234135144,0.2433032123413515,0.5496286672445989,0.12499432016115596,0.4002278265045323,0.08913104553089482,0.08913104553089485,0.6763950626687372,0.5216711553861858,0.23657813387168006,0.5284694535022171,0.09729151817533857,0.022627797505987285,0.310597562584771,0.1980645510437354,0.09150715829704584,0.41323721180224265,0.0846231165132577,0.3333333333333333,0.0,0.09090909090909091,Winter,1.0,0.15068493150684933,0.4055766169659714,0.15244439364305246,0.6321312453961236,0.31486763025614356,0.5628304154758197,0.600834754411648,0.6568086670949008,0.24256930088914352,0.6555396032209658,0.6276805827759951,0.7222036829802668,0.3274785514534561,0.6740164257054064,0.2815969532662019,0.1813022256208692,0.03700646108270907,0.5785256761583053,0.22279279619388442,0.8576941548491304,0.3641629233510797,0.1989171482100847,0.7061431895219199,19.280866666666668,0
2009-02-26,0.2398656514855173,0.23986565148551736,0.2321690730051751,0.1269173097020968,0.3104903371264406,0.08772632447263176,0.08772632447263184,0.644988939445378,0.5189171391444679,0.23208630370323638,0.22411791894455718,0.0,0.022132298290527708,0.28873460057649386,0.23995664017081544,0.0787554393957702,0.36444176705378606,0.09014677003545933,0.5,0.0,0.09090909090909091,Winter,1.0,0.15342465753424658,0.24330321234135144,0.1288476762596628,0.45466240358319143,0.25971902381735656,0.5827304776341762,0.5559057114757767,0.6568086670949008,0.24256930088914352,0.6555396032209658,0.5605493158889274,0.700117854116256,0.4631697104660951,0.6880037568807609,0.22944100180738444,0.0,0.036602600103491624,0.5438430417839927,0.25965290880054515,0.8561395447543525,0.44763772451454353,0.17388976646265417,0.63179868868424,33.8153,0
2009-02-27,0.4706061029405538,0.4706061029405538,0.4392727777614874,0.1269173097020968,0.4617429772712794,0.35526889947577,0.35526889947577006,0.6605930760881638,0.38143110053007423,0.46287300485773775,0.4384499855344585,0.10281539558089808,0.020315467833842596,0.625964458580614,0.404801067924386,0.18731660453411028,0.31351623358469943,0.5414948765437844,0.6666666666666666,0.0,0.09090909090909091,Winter,1.0,0.15616438356164386,0.2398656514855173,0.43139854115336085,0.38093741268510745,0.546404580233681,0.6070458345730041,0.48535894892586884,0.6568086670949008,0.4515723145127145,0.6555396032209658,0.5089177754024314,0.6790328002884972,0.6632245919825971,0.6381784562421793,0.523851019881229,0.11047137580440529,0.019156914316184794,0.6722607062692374,0.40220928895206276,0.8509245921918405,0.4050114632162657,0.17984745674363214,0.2751927992578407,27.179166666666667,0
2009-02-28,0.3652545996426968,0.3652545996426968,0.596045249138678,0.18460699593032265,0.5289098714680404,0.38656728016115427,0.3865672801611543,0.7563361907013313,0.4877637856449038,0.36574348621538066,0.5970557148109856,0.10201354240912332,0.44248079940540097,0.33790516184993563,0.3438824758396868,0.12194987327345339,0.3439759612002806,0.3320784510813083,0.8333333333333333,1.0,0.09090909090909091,Winter,1.0,0.1589041095890411,0.4706061029405538,0.28202339827444595,0.5516798326940823,0.2925877188327974,0.6156331453901691,0.491852070955665,0.6568086670949008,0.4515723145127145,0.6555396032209658,0.5563193851271007,0.6877762179300708,0.3761061066762868,0.6687240410995118,0.4682739478440485,0.13637242035617955,0.5191229950986874,0.4515023199642046,0.2727774758583998,0.7827938491911537,0.43793359921369845,0.15259777283703188,0.399415674353649,41.20923333333334,0
